Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466692827994463600 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828034461639 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828034461639 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828086459793 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828086459793 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828130458109 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828130458109 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828174456037 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828174456037 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828230453394 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828230453401 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828274451911 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828274451911 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828326449789 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828326449789 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828370447918 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828370447918 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828426446579 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828426446579 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828478444494 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828478444494 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828534442164 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828534442164 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828574440062 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828574440069 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828622439168 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828622439168 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828666437856 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828666437856 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828718435555 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828718435563 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828766433008 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828766433008 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828814431749 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828814431749 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828870428688 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828870428696 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828918427422 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828918427430 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828966425761 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692828966425761 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692829022424034 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692829022424042 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692829078421920 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692829078421920 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
