Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466514476510681763 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476510681785 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476550723567 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476550723582 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476590774670 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476590774685 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476630679257 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476630679279 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476670721150 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476670721165 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476710721187 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476710721202 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476750675342 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476750675365 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476790760211 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476790760226 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476830762408 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476830762431 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476870695434 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476870695449 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476910763472 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476910763494 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476950710393 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476950710415 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476998665675 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476998665697 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477038668006 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477038668021 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477078709058 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477078709080 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477114677727 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477114677742 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477154706604 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477154706627 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477194663517 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477194663539 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477234701909 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477234701931 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477274705238 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477274705253 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477314661115 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477314661130 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477354698792 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477354698814 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477394698843 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477394698865 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477434656694 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477434656709 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477474694937 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477474694952 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477514694318 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477514694340 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477554660022 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477554660037 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477594694226 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477594694241 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477634691327 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477634691350 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477674649804 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477674649819 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477714687161 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477714687183 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477754740990 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477754741005 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477794652283 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477794652298 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477834668666 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477834668681 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477874734386 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477874734409 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514477914667338 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
